4500,0
4500,0.00099
4500,0
4500,0.001002
4500,0
4500,0
4500,0
4500,0
4500,0.001011
4500,0
4500,0.000992
4500,0
4500,0.001024
4500,0
4500,0.001002
4500,0
4500,0.000993
4500,0
4500,0.000997
4500,0
4500,0
4500,0
4500,0
4500,0.000965
4500,0
4500,0.001028
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000996
4500,0
4500,0.001
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000993
4500,0
4500,0.00097
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0.001025
4500,0
4500,0.000996
4500,0
4500,0.000999
4500,0
4500,0.001005
4500,0
4500,0.000988
4500,0
4500,0
4500,0
4500,0
4500,0.001022
4500,0
4500,0.000973
4500,0
4500,0.001025
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000995
4500,0
4500,0.000971
4500,0
4500,0
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0.001
4500,0
4500,0
4500,0
4500,0
4500,0.000992
4500,0
4500,0.000973
4500,0
4500,0.001027
4500,0
4500,0.000992
4500,0
4500,0.000965
4500,0
4500,0
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000967
4500,0
4500,0.000997
4500,0
4500,0
4500,0.001023
4500,0
4500,0.001004
4500,0
4500,0.000996
4500,0
4500,0
4500,0
4500,0
4500,0.000965
4500,0
4500,0.001029
4500,0
4500,0.000999
4500,0
4500,0.000998
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000964
4500,0
4500,0.001024
4500,0
4500,0
4500,0.001003
4500,0
4500,0.000996
4500,0
4500,0.000993
4500,0
4500,0
4500,0
4500,0
4500,0.001022
4500,0
4500,0.000997
4500,0
4500,0
4500,0
4500,0
4500,0.000996
4500,0
4500,0.001005
4500,0
4500,0.000999
4500,0
4500,0
4500,0
4500,0
4500,0.001
4500,0
4500,0.001006
4500,0
4500,0.000993
4500,0
4500,0.000994
4500,0
4500,0.000996
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0.000996
4500,0
4500,0
4500,0
4500,0
4500,0.001002
4500,0
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000965
4500,0
4500,0.00103
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0
4500,0
4500,0
4500,0
4500,0.001
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000996
4500,0
4500,0.000998
4500,0
4500,0
4500,0
4500,0
4500,0.000965
4500,0
4500,0.001032
4500,0
4500,0.000998
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000993
4500,0
4500,0.000965
4500,0
4500,0
4500,0.001031
4500,0
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000993
4500,0
4500,0.000996
4500,0
4500,0.001002
4500,0
4500,0
4500,0
4500,0
4500,0.000997
4500,0
4500,0.001
4500,0
4500,0.000991
4500,0
4500,0
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000998
4500,0
4500,0.000993
4500,0
4500,0.000997
4500,0
4500,0.000963
4500,0
4500,0
4500,0
4500,0
4500,0.000963
4500,0
4500,0.001029
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000999
4500,0
4500,0.001
4500,0
4500,0
4500,0
4500,0
4500,0.000997
4500,0
4500,0.001006
4500,0
4500,0.000999
4500,0
4500,0.000993
4500,0
4500,0.000983
4500,0
4500,0
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000993
4500,0
4500,0.00097
4500,0
4500,0
4500,0.001029
4500,0
4500,0.000997
4500,0
4500,0.000993
4500,0
4500,0
4500,0
4500,0
4500,0.001
4500,0
4500,0.000963
4500,0
4500,0.001029
4500,0
4500,0
4500,0
4500,0
4500,0.001026
4500,0
4500,0.001005
4500,0
4500,0.000992
4500,0
4500,0.000993
4500,0
4500,0.000974
4500,0
4500,0
4500,0
4500,0
4500,0.001002
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000993
4500,0
4500,0.001002
4500,0
4500,0
4500,0
4500,0
4500,0.001003
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0
4500,0
4500,0
4500,0.000964
4500,0
4500,0.001029
4500,0
4500,0.000997
4500,0
4500,0.000992
4500,0
4500,0.001003
4500,0
4500,0
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000996
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0.000999
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0
4500,0
4500,0
4500,0.001
4500,0
4500,0.000999
4500,0
4500,0
4500,0
4500,0.001032
4500,0
4500,0.000993
4500,0
4500,0.000963
4500,0
4500,0
4500,0
4500,0
4500,0.000992
4500,0
4500,0.001009
4500,0
4500,0.000991
4500,0
4500,0
4500,0.000996
4500,0
4500,0.001001
4500,0
4500,0.000995
4500,0
4500,0
4500,0.001001
4500,0
4500,0.000994
4500,0
4500,0.000998
4500,0
4500,0
4500,0
4500,0
4500,0.000991
4500,0
4500,0.001002
4500,0
4500,0.000991
4500,0
4500,0.000997
4500,0
4500,0.000965
4500,0
4500,0
4500,0.000997
4500,0
4500,0.001029
4500,0
4500,0.000992
4500,0
4500,0
4500,0.001003
4500,0
4500,0.000992
4500,0
4500,0.001005
4500,0
4500,0
4500,0.000994
4500,0
4500,0.000995
4500,0
4500,0.000994
4500,0
4500,0
4500,0
4500,0
4500,0.001002
4500,0.000596
4500,0
4500,0
4500,0
4500,0
4500,0.000994
4500,0
4500,0.001001
4500,0.000535
4500,0
4500,0
4500,0.001029
4500,0
4500,0.001
4500,0
4500,0
4500,0
4500,0
4500,0.001006
4500,0
4500,0.00099
4500,0
4500,0
4500,0
4500,0
4500,0.00099
4500,0
4500,0.000998
4500,0
4500,0
4500,0
4500,0
4500,0.000995
4500,0
4500,0.00097
4500,0
4500,0.001028
4500,0
4500,0
4500,0
4500,0
4500,0.001004
4500,0
4500,0.000994
4500,0
4500,0.001004
4500,0
4500,0.000986
4500,0
4500,0.000999
4500,0
4500,0
4500,0.000995
4500,0
4500,0.001001
4500,0
4500,0.00099
4500,0
4500,0
4500,0.001004
4500,0
4500,0.000998
4500,0
4500,0.000994
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000968
4500,0
4500,0.000999
4500,0
4500,0.000995
4500,0
4500,0.001006
4500,0
4500,0.000989
4500,0
4500,0
4500,0.000993
4500,0
4500,0
4500,0
4500,0.000994
4500,0
4500,0
4500,0
4500,0
4500,0.000972
4500,0
4500,0.001028
4500,0
4500,0.001
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000999
4500,0
4500,0
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000998
4500,0
4500,0
4500,0
4500,0
4500,0.000962
4500,0
4500,0.001035
4500,0
4500,0.000964
4500,0
4500,0.001019
4500,0
4500,0.001004
4500,0
4500,0.000997
4500,0
4500,0
4500,0
4500,0
4500,0.000998
4500,0
4500,0.001003
4500,0
4500,0.000965
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000997
4500,0
4500,0.000997
4500,0
4500,0
4500,0
4500,0
4500,0.001024
4500,0
4500,0.001005
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000992
4500,0
4500,0.001003
4500,0
4500,0
4500,0
4500,0
4500,0.000996
4500,0
4500,0.001002
4500,0
4500,0.000996
4500,0
4500,0.000999
4500,0
4500,0.000962
4500,0
4500,0
4500,0.001024
4500,0
4500,0.000123
4500,0
4500,0.001029
4500,0
4500,0.000967
4500,0
4500,0.000996
4500,0
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0
4500,0.000999
4500,0
4500,0.001
4500,0
4500,0.000999
4500,0
4500,0.000995
4500,0
4500,0
4500,0
4500,0
4500,0.000997
4500,0
4500,0.001027
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000969
4500,0
4500,0.001016
4500,0
4500,0
4500,0
4500,0
4500,0.000994
4500,0
4500,0.001
4500,0
4500,0.00097
4500,0
4500,0
4500,0.001032
4500,0
4500,0.000996
4500,0
4500,0.000995
4500,0
4500,0.001008
4500,0
4500,0.000993
4500,0
4500,0.000961
4500,0
4500,0
4500,0
4500,0
4500,0.001024
4500,0
4500,0.000997
4500,0
4500,0
4500,0
4500,0
4500,0.001002
4500,0
4500,0.000992
4500,0
4500,0.001004
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0
4500,0.00099
4500,0
4500,0
4500,0
4500,0
4500,0.001004
4500,0
4500,0.000992
4500,0
4500,0.000999
4500,0
4500,0.000975
4500,0
4500,0.001017
4500,0
4500,0.000988
4500,0
4500,0
4500,0.000995
4500,0
4500,0.001013
4500,0
4500,0.000992
4500,0
4500,0
4500,0.001002
4500,0
4500,0.000965
4500,0
4500,0.001027
4500,0
4500,0.000999
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000999
4500,0
4500,0.001003
4500,0
4500,0.000996
4500,0
4500,0.000993
4500,0
4500,0.000996
4500,0
4500,0
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000969
4500,0
4500,0.001028
4500,0
4500,0
4500,0.001001
4500,0
4500,0.000995
4500,0
4500,0.000992
4500,0
4500,0
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000967
4500,0
4500,0.001033
4500,0
4500,0
4500,0
4500,0
4500,0.000996
4500,0
4500,0.001002
4500,0
4500,0.001002
4500,0
4500,0.000989
4500,0
4500,0.000996
4500,0
4500,0
4500,0
4500,0
4500,0.000968
4500,0
4500,0.001029
4500,0
4500,0.001
4500,0
4500,0
4500,0.00099
4500,0
4500,0.001004
4500,0
4500,0.000996
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000994
4500,0
4500,0.000995
4500,0
4500,0.001004
4500,0
4500,0
4500,0
4500,0
4500,0.001027
4500,0
4500,0.00101
4500,0
4500,0.000993
4500,0
4500,0.00099
4500,0
4500,0.000994
4500,0
4500,0
4500,0
4500,0
4500,0.001002
4500,0
4500,0.000996
4500,0
4500,0
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0
4500,0
4500,0
4500,0.001
4500,0
4500,0.000993
4500,0
4500,0.000971
4500,0
4500,0
4500,0
4500,0
4500,0.001
4500,0
4500,0.001015
4500,0
4500,0.000978
4500,0
4500,0.000999
4500,0
4500,0.000966
4500,0
4500,0
4500,0.001029
4500,0
4500,0.001001
4500,0
4500,0.000962
4500,0
4500,0
4500,0
4500,0
4500,0.001002
4500,0
4500,0.000998
4500,0
4500,0.000994
4500,0
4500,0
4500,0.001
4500,0
4500,0.000997
4500,0
4500,0.001001
4500,0
4500,0
4500,0
4500,0
4500,0.000996
4500,0
4500,0
4500,0
4500,0.00103
4500,0
4500,0.000991
4500,0
4500,0.000999
4500,0
4500,0
4500,0
4500,0
4500,0.000995
4500,0
4500,0.001
4500,0
4500,0.000999
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0.000994
4500,0
4500,0
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000995
4500,0
4500,0.001
4500,0
4500,0
4500,0
4500,0
4500,0.000989
4500,0
4500,0.001005
4500,0
4500,0
4500,0
4500,0.001027
4500,0
4500,0.000964
4500,0
4500,0.001033
4500,0
4500,0
4500,0.000993
4500,0
4500,0.001001
4500,0
4500,0.000995
4500,0
4500,0
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000969
4500,0
4500,0
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000999
4500,0
4500,0.000992
4500,0
4500,0
4500,0.001003
4500,0
4500,0.000997
4500,0
4500,0.000995
4500,0
4500,0.000995
4500,0
4500,0
4500,0.001002
4500,0
4500,0.001001
4500,0
4500,0.000994
4500,0
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0
4500,0
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000993
4500,0
4500,0.000971
4500,0
4500,0
4500,0.001024
4500,0
4500,0.000997
4500,0
4500,0.001003
4500,0
4500,0.001
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0.000987
4500,0
4500,0.001005
4500,0
4500,0.000993
4500,0
4500,0
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000999
4500,0
4500,0.000993
4500,0
4500,0
4500,0.000995
4500,0
4500,0.001002
4500,0
4500,0.001001
4500,0
4500,0
4500,0
4500,0
4500,0.000971
4500,0
4500,0.001022
4500,0
4500,0.000996
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000999
4500,0
4500,0.000997
4500,0
4500,0
4500,0.001004
4500,0
4500,0.000998
4500,0
4500,0.001002
4500,0
4500,0.000994
4500,0
4500,0
4500,0.000992
4500,0
4500,0.00108
4500,0
4500,0.000919
4500,0
4500,0
4500,0
4500,0
4500,0.001007
4500,0.000618
4500,0
4500,0
4500,0
4500,0
4500,0.001012
4500,0
4500,0.000992
4500,0
4500,0.000955
4500,0
4500,0.001025
4500,0
4500,0.001029
4500,0
4500,0.000993
4500,0
4500,0
4500,0
4500,0
4500,0.000995
4500,0
4500,0.001006
4500,0
4500,0.000996
4500,0
4500,0
4500,0.000992
4500,0
4500,0.001007
4500,0
4500,0.000994
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0
4500,0.000994
4500,0
4500,0
4500,0.000999
4500,0
4500,0.001
4500,0
4500,0.000988
4500,0
4500,0
4500,0.000972
4500,0
4500,0.001025
4500,0
4500,0.000996
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000997
4500,0
4500,0.001004
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000966
4500,0
4500,0.001031
4500,0
4500,0
4500,0
4500,0
4500,0.000994
4500,0
4500,0.001001
4500,0
4500,0
4500,0
4500,0
4500,0.001003
4500,0
4500,0.001001
4500,0
4500,0.000993
4500,0
4500,0.001008
4500,0
4500,0.000989
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0
4500,0.000966
4500,0
4500,0
4500,0.001024
4500,0
4500,0.000998
4500,0
4500,0.001003
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0
4500,0
4500,0
4500,0
4500,0.000993
4500,0
4500,0.000998
4500,0
4500,0.000999
4500,0
4500,0.000997
4500,0
4500,0.00096
4500,0
4500,0
4500,0.001028
4500,0
4500,0.000999
4500,0
4500,0
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000995
4500,0
4500,0
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000965
4500,0
4500,0.001033
4500,0
4500,0
4500,0
4500,0
4500,0.001034
4500,0
4500,0.001003
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0.001
4500,0
4500,0.000964
4500,0
4500,0
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000994
4500,0
4500,0
4500,0
4500,0
4500,0.000993
4500,0
4500,0.001003
4500,0
4500,0
4500,0
4500,0
4500,0.000963
4500,0
4500,0.001023
4500,0
4500,0
4500,0
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0.001006
4500,0
4500,0.001
4500,0
4500,0.000991
4500,0
4500,0
4500,0
4500,0
4500,0.000965
4500,0
4500,0.001023
4500,0
4500,0
4500,0.001006
4500,0
4500,0.000994
4500,0
4500,0.000992
4500,0
4500,0
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0
4500,0
4500,0
4500,0.001002
4500,0
4500,0.001001
4500,0
4500,0.000995
4500,0
4500,0
4500,0
4500,0
4500,0.000995
4500,0
4500,0.001
4500,0
4500,0.000992
4500,0
4500,0.000998
4500,0
4500,0.000964
4500,0
4500,0
4500,0.001023
4500,0
4500,0.000998
4500,0
4500,0.001002
4500,0
4500,0
4500,0.000993
4500,0
4500,0.001001
4500,0
4500,0
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000996
4500,0
4500,0
4500,0
4500,0
4500,0.00103
4500,0
4500,0.001005
4500,0
4500,0.00099
4500,0
4500,0.001004
4500,0
4500,0.000993
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000994
4500,0
4500,0.000999
4500,0
4500,0.000963
4500,0
4500,0
4500,0
4500,0
4500,0.001008
4500,0
4500,0.00096
4500,0
4500,0.001024
4500,0
4500,0.001003
4500,0
4500,0
4500,0.000996
4500,0
4500,0.001
4500,0
4500,0
4500,0
4500,0
4500,0.001002
4500,0
4500,0.001002
4500,0
4500,0.000993
4500,0
4500,0.00101
4500,0
4500,0.000988
4500,0
4500,0
4500,0
4500,0
4500,0.000963
4500,0
4500,0.001024
4500,0
4500,0.001003
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000964
4500,0
4500,0
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000972
4500,0
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0.00103
4500,0
4500,0.00097
4500,0
4500,0.001028
4500,0
4500,0.000993
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000996
4500,0
4500,0.000999
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000997
4500,0
4500,0.000993
4500,0
4500,0
4500,0.001001
4500,0
4500,0.000993
4500,0
4500,0
4500,0
4500,0
4500,0.00098
4500,0
4500,0.001016
4500,0
4500,0
4500,0
4500,0
4500,0.000993
4500,0
4500,0.00097
4500,0
4500,0.001029
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000998
4500,0
4500,0.000994
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000997
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000993
4500,0
4500,0
4500,0
4500,0
4500,0.000964
4500,0
4500,0.001029
4500,0
4500,0.000993
4500,0
4500,0
4500,0
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0.001007
4500,0
4500,0.000991
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0.001035
4500,0
4500,0.000992
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0.000995
4500,0
4500,0
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0
4500,0
4500,0
4500,0
4500,0.000992
4500,0
4500,0.001002
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0.000966
4500,0
4500,0
4500,0.001028
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0
4500,0
4500,0
4500,0
4500,0.001005
4500,0
4500,0.000995
4500,0
4500,0.000998
4500,0
4500,0
4500,0.001003
4500,0
4500,0.000991
4500,0
4500,0.000966
4500,0
4500,0.00103
4500,0
4500,0
4500,0
4500,0
4500,0.001003
4500,0
4500,0.000996
4500,0
4500,0.000992
4500,0
4500,0
4500,0
4500,0
4500,0.00099
4500,0
4500,0.000998
4500,0
4500,0.001004
4500,0
4500,0
4500,0.000995
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0
4500,0.000996
4500,0
4500,0
4500,0
4500,0
4500,0.00103
4500,0
4500,0.000996
4500,0
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0
4500,0.001004
4500,0
4500,0
4500,0.00099
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0
4500,0.000995
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0
4500,0.000992
4500,0
4500,0
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000998
4500,0
4500,0.001003
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0.001026
4500,0
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0
4500,0
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0
4500,0
4500,0
4500,0
4500,0.001002
4500,0
4500,0.000998
4500,0
4500,0
4500,0
4500,0
4500,0.000976
4500,0
4500,0.000972
4500,0
4500,0.001033
4500,0
4500,0.000998
4500,0
4500,0.000992
4500,0
4500,0
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000996
4500,0
4500,0
4500,0
4500,0
4500,0.00099
4500,0
4500,0.001002
4500,0
4500,0
4500,0
4500,0
4500,0.000992
4500,0
4500,0.00097
4500,0
4500,0
4500,0
4500,0
4500,0.000973
4500,0
4500,0.001031
4500,0
4500,0.000991
4500,0
4500,0
4500,0
4500,0
4500,0.001002
4500,0
4500,0.000997
4500,0
4500,0.000993
4500,0
4500,0.000964
4500,0
4500,0
4500,0.001029
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0
4500,0
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000965
4500,0
4500,0
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0.000993
4500,0
4500,0
4500,0.001009
4500,0
4500,0.000992
4500,0
4500,0.000999
4500,0
4500,0.001003
4500,0
4500,0.000993
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0.001031
4500,0
4500,0.000991
4500,0
4500,0
4500,0.001001
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0.001001
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000994
4500,0
4500,0.000993
4500,0
4500,0.001001
4500,0
4500,0
4500,0.001001
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0.001029
4500,0
4500,0.000998
4500,0
4500,0
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0
4500,0
4500,0.000992
4500,0
4500,0.001004
4500,0
4500,0.000991
4500,0
4500,0
4500,0.001005
4500,0
4500,0.00099
4500,0
4500,0.000999
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0.001008
4500,0
4500,0.000998
4500,0
4500,0.000986
4500,0
4500,0.00097
4500,0
4500,0
4500,0.001028
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0
4500,0
4500,0
4500,0
4500,0.001029
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000996
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0
4500,0.000991
4500,0
4500,0.000998
4500,0
4500,0.000965
4500,0
4500,0.001029
4500,0
4500,0
4500,0
4500,0
4500,0.001025
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000998
4500,0
4500,0.001002
4500,0
4500,0.000999
4500,0
4500,0
4500,0.000991
4500,0
4500,0.001001
4500,0
4500,0.001004
4500,0
4500,0
4500,0.000992
4500,0
4500,0.000995
4500,0
4500,0.00097
4500,0
4500,0.001031
4500,0
4500,0.000983
4500,0
4500,0
4500,0
4500,0
4500,0.001004
4500,0
4500,0.000999
4500,0
4500,0
4500,0
4500,0
4500,0.001003
4500,0
4500,0.000993
4500,0
4500,0
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000992
4500,0
4500,0.001002
4500,0
4500,0
4500,0.000999
4500,0
4500,0.001005
4500,0.000965
4500,0
4500,0.001033
4500,0
4500,0.000991
4500,0.000991
4500,0
4500,0.000997
4500,0
4500,0.000996
4500,0
4500,0
4500,0.000996
4500,0
4500,0.001007
4500,0
4500,0.000992
4500,0
4500,0
4500,0.001002
4500,0
4500,0.000992
4500,0
4500,0.001
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000966
4500,0
4500,0.00103
4500,0
4500,0.000964
4500,0
4500,0
4500,0
4500,0
4500,0.000965
4500,0
4500,0.001034
4500,0
4500,0.000998
4500,0
4500,0.000994
4500,0
4500,0.000995
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000964
4500,0
4500,0.00103
4500,0
4500,0
4500,0
4500,0
4500,0.000996
4500,0
4500,0.001001
4500,0
4500,0.000994
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0
4500,0
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000966
4500,0
4500,0.00103
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000996
4500,0
4500,0.000999
4500,0
4500,0
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000997
4500,0
4500,0.000995
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000998
4500,0
4500,0.000999
4500,0
4500,0
4500,0
4500,0
4500,0.001029
4500,0
4500,0.001001
4500,0
4500,0
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0
4500,0.001001
4500,0
4500,0.000993
4500,0
4500,0.000999
4500,0
4500,0
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0.000996
4500,0
4500,0
4500,0.000964
4500,0
4500,0.001027
4500,0
4500,0.000968
4500,0
4500,0
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0
4500,0
4500,0
4500,0
4500,0.000998
4500,0
4500,0.001
4500,0
4500,0.000994
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000996
4500,0
4500,0.001
4500,0
4500,0
4500,0
4500,0
4500,0.000997
4500,0
4500,0.001004
4500,0
4500,0
4500,0
4500,0
4500,0.000993
4500,0
4500,0.000998
4500,0
4500,0.000996
4500,0
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0.000966
4500,0
4500,0
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000997
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000997
4500,0
4500,0
4500,0
4500,0
4500,0.000993
4500,0
4500,0.000997
4500,0
4500,0.000965
4500,0
4500,0
4500,0.001029
4500,0
4500,0.000999
4500,0
4500,0.000997
4500,0
4500,0
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0
4500,0
4500,0
4500,0
4500,0.001
4500,0
4500,0.000994
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000964
4500,0
4500,0.001029
4500,0
4500,0
4500,0
4500,0
4500,0.000994
4500,0
4500,0.001
4500,0
4500,0.000994
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000999
4500,0
4500,0.001
4500,0
4500,0
4500,0
